Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality
18478.0,-122.32073615275068,47.68385071307603,1.0,0.0
18501.0,-122.35111515519566,47.7469059016836,1.0,0.0
18705.0,-122.32976490964968,47.72310864449096,1.0,0.0
36285.0,-122.293735006686,47.5716245795545,1.0,0.0
18666.0,-122.31662150305,47.6931246741094,1.0,0.0
36275.0,-122.266395167032,47.5064681140801,1.0,0.0
18670.0,-122.291268852201,47.7012063438939,1.0,0.0
18672.0,-122.32634118765732,47.66140323451653,1.0,0.0
18675.0,-122.27490344718132,47.51434564590284,1.0,0.0
18680.0,-122.303699030231,47.6050598200583,1.0,0.0
18634.0,-122.26840821818868,47.50878015285767,1.0,0.0
18641.0,-122.297744138136,47.6251093024119,1.0,0.0
18645.0,-122.293529263557,47.7285500808203,1.0,0.0
18646.0,-122.38870191694832,47.6966902577367,1.0,0.0
18647.0,-122.336926902649,47.6491605668915,1.0,0.0
18655.0,-122.32439646365766,47.60600135824144,1.0,0.0
34697.0,-122.355320199823,47.7140760805439,1.0,0.0
1930.0,-122.36419785645532,47.71310599154807,1.0,0.0
34698.0,-122.308010775126,47.7593570817163,1.0,0.0
18640.0,-122.282641172458,47.52698990509166,1.0,0.0
34665.0,-122.323649991635,47.6042229688408,1.0,0.0
1899.0,-122.36304671873968,47.77268283144179,1.0,0.0
34663.0,-122.284345114083,47.5555480021257,1.0,0.0
34671.0,-122.314834000402,47.6093092383762,1.0,0.0
34673.0,-122.316397637592,47.6468098214614,1.0,0.0
18596.0,-122.361269526907,47.7684879304259,1.0,0.0
18598.0,-122.30708972419832,47.6742354105297,1.0,0.0
18614.0,-122.36945384656234,47.69929187698193,1.0,0.0
18701.0,-122.377505054468,47.7051635888399,1.0,0.0
18562.0,-122.326473289407,47.5950083073271,1.0,0.0
18566.0,-122.34544440835968,47.65659257282937,1.0,0.0
18567.0,-122.34603150374,47.65356355777863,1.0,0.0
18579.0,-122.307391476168,47.6265343525682,1.0,0.0
18581.0,-122.32678485804148,47.609635048747805,1.0,0.0
18585.0,-122.308832930282,47.599776829151,1.0,0.0
18692.0,-122.313973877569,47.7122581532222,1.0,0.0
18695.0,-122.29411941401467,47.56706908723806,1.0,0.0
18696.0,-122.31489952783032,47.715763084938125,1.0,0.0
18617.0,-122.358518313859,47.6577817200358,1.0,0.0
18273.0,-122.30512427485034,47.59214779724127,1.0,0.0
18276.0,-122.38161677228766,47.667547715914566,1.0,0.0
18374.0,-122.363863287349,47.766501027938766,1.0,0.0
18375.0,-122.293251703243,47.67170891116327,1.0,0.0
18379.0,-122.28405508558969,47.68328895180967,1.0,0.0
18381.0,-122.31986507300869,47.62286707116553,1.0,0.0
18384.0,-122.274658282426,47.5512030087053,1.0,0.0
18387.0,-122.35152394756066,47.6646640521485,1.0,0.0
18423.0,-122.353356514676,47.7451189704125,1.0,0.0
18348.0,-122.32453387491432,47.68423841823457,1.0,0.0
18351.0,-122.302855306749,47.701090408242,1.0,0.0
18353.0,-122.313449430816,47.58449407418224,1.0,0.0
18362.0,-122.401176744259,47.67393263372,1.0,0.0
18367.0,-122.337650384281,47.7377399888755,1.0,0.0
18370.0,-122.316154822853,47.6663906957314,1.0,0.0
18371.0,-122.333901816832,47.6959543208467,1.0,0.0
18331.0,-122.32360368606936,47.6075451798862,1.0,0.0
18397.0,-122.324420916491,47.691319306798135,1.0,0.0
2027.0,-122.28267461348234,47.660844584370295,1.0,0.0
18308.0,-122.268883245974,47.6702564454176,1.0,0.0
18309.0,-122.36296208279134,47.66723135527156,1.0,0.0
1997.0,-122.356076097829,47.7037208548473,1.0,0.0
1999.0,-122.366479509488,47.7644295738,1.0,0.0
34769.0,-122.36296898969968,47.68249571955096,1.0,0.0
2012.0,-122.273176789583,47.682970777350434,1.0,0.0
18288.0,-122.250226115551,47.5017648872884,1.0,0.0
18271.0,-122.33510319461232,47.66394459382944,1.0,0.0
18292.0,-122.347426758375,47.70399624052464,1.0,0.0
18293.0,-122.30945479174666,47.684522417088665,1.0,0.0
18304.0,-122.329401880621,47.6185657023204,1.0,0.0
18305.0,-122.377834068295,47.69025107883527,1.0,0.0
18258.0,-122.309437667908,47.6835183993555,1.0,0.0
18262.0,-122.28994416535468,47.6966829187815,1.0,0.0
18265.0,-122.277204108059,47.6356489684215,1.0,0.0
18266.0,-122.28600975246434,47.678987855664765,1.0,0.0
18291.0,-122.3330535205726,47.6218734813156,1.0,0.0
18458.0,-122.37073483209768,47.70011610134583,1.0,0.0
34704.0,-122.324892872768,47.5949052311575,1.0,0.0
1941.0,-122.34801914651,47.7286173190031,1.0,0.0
34711.0,-122.337002809516,47.7296050719585,1.0,0.0
18426.0,-122.351591477944,47.77702330769,1.0,0.0
18429.0,-122.28490152636935,47.71292119709627,1.0,0.0
18430.0,-122.28373402213566,47.6822323835088,1.0,0.0
18440.0,-122.38326862731031,47.67612469363587,1.0,0.0
18337.0,-122.306867402811,47.696225014806735,1.0,0.0
18444.0,-122.27777184926236,47.63847643568637,1.0,0.0
18445.0,-122.30625309326769,47.72731587078963,1.0,0.0
18399.0,-122.223147835891,47.4956170100496,1.0,0.0
18402.0,-122.30664798927567,47.62517707984989,1.0,0.0
18419.0,-122.40206615204232,47.66997131437167,1.0,0.0
18420.0,-122.323224435645,47.7110259461295,1.0,0.0
18421.0,-122.31425975251598,47.620859042047,1.0,0.0
18422.0,-122.313263763249,47.6764761207421,1.0,0.0
18441.0,-122.33897127922836,47.75966860306653,1.0,0.0
18340.0,-122.336884995091,47.6859326521844,1.0,0.0
18345.0,-122.28333494990534,47.63606415029776,1.0,0.0
18346.0,-122.30778039169132,47.68621664516133,1.0,0.0
18347.0,-122.390744346643,47.6780235134746,1.0,0.0
34797.0,-122.351581517707,47.707481869146,1.0,0.0
2031.0,-122.37579750384,47.6777258426038,1.0,0.0
34799.0,-122.32127717175034,47.63802345778617,1.0,0.0
2032.0,-122.322995875141,47.6236863577387,1.0,0.0
18453.0,-122.331307921456,47.67047429492063,1.0,0.0
34803.0,-122.308197220264,47.6750651970473,1.0,0.0
18318.0,-122.30602777194132,47.68419657300274,1.0,0.0
1943.0,-122.30606804903466,47.68581607879273,1.0,0.0
1956.0,-122.305333514195,47.68009957447557,1.0,0.0
1957.0,-122.26956399389366,47.65866795917096,1.0,0.0
34729.0,-122.31089676539432,47.675147017273936,1.0,0.0
1962.0,-122.27822308076834,47.551225630573605,1.0,0.0
18446.0,-122.35712582142166,47.65207913935893,1.0,0.0
18447.0,-122.315531640443,47.7267578691392,1.0,0.0
2030.0,-122.29303537442767,47.56894114965383,1.0,0.0
17312.0,-122.27893923878932,47.703705212909504,1.0,0.0
17321.0,-122.329933903471,47.6103420539826,1.0,0.0
17322.0,-122.330035146765,47.6097875243388,1.0,0.0
17323.0,-122.277233970036,47.6661196085878,1.0,0.0
17279.0,-122.305706314116,47.6939127200131,1.0,0.0
17301.0,-122.315483207878,47.7401813164316,1.0,0.0
17302.0,-122.29751603285,47.54852807040313,1.0,0.0
35105.0,-122.318287320715,47.662108894581,1.0,0.0
17869.0,-122.316000183146,47.7559616464051,1.0,0.0
2341.0,-122.28405955941032,47.7073528603522,1.0,0.0
35111.0,-122.333101003809,47.6195426123073,1.0,0.0
35116.0,-122.36372847578834,47.7210054778641,1.0,0.0
35117.0,-122.337562886481,47.5900975814422,1.0,0.0
17273.0,-122.34996242786434,47.661971314040365,1.0,0.0
17385.0,-122.30948408254233,47.6193672982252,1.0,0.0
17388.0,-122.35859206831732,47.76755135025366,1.0,0.0
17389.0,-122.28338469330534,47.54250269575567,1.0,0.0
2337.0,-122.27941505253834,47.52684481181009,1.0,0.0
17265.0,-122.325525420324,47.6100570118014,1.0,0.0
17268.0,-122.30007715451,47.67762437362436,1.0,0.0
17270.0,-122.34076017095,47.7077923736719,1.0,0.0
17226.0,-122.356929204787,47.7155665514021,1.0,0.0
17227.0,-122.297529202319,47.59880213507097,1.0,0.0
17228.0,-122.352818048109,47.66322694579864,1.0,0.0
17229.0,-122.289978228602,47.7011636115012,1.0,0.0
17236.0,-122.29939722994034,47.6893984460724,1.0,0.0
17309.0,-122.287083022228,47.6016871679876,1.0,0.0
17334.0,-122.347645265728,47.7231583364828,1.0,0.0
17340.0,-122.326426406152,47.6098929264379,1.0,0.0
35040.0,-122.30204046878,47.6619945173104,1.0,0.0
2274.0,-122.309232646799,47.6310208102172,1.0,0.0
2275.0,-122.35383629493832,47.66497642313277,1.0,0.0
35044.0,-122.345166022182,47.7342904495262,1.0,0.0
17305.0,-122.280856958265,47.558207941118,1.0,0.0
17308.0,-122.31803726576167,47.672908678264,1.0,0.0
17237.0,-122.29283625912132,47.71961299048596,1.0,0.0
2294.0,-122.279976003273,47.6545460038442,1.0,0.0
2296.0,-122.354928808916,47.6731257100192,1.0,0.0
17458.0,-122.322440173554,47.60944136262496,1.0,0.0
17460.0,-122.322490829719,47.6093943225507,1.0,0.0
17463.0,-122.255677104857,47.6723858559896,1.0,0.0
2236.0,-122.278812807361,47.7087692514959,1.0,0.0
35007.0,-122.334594398883,47.625615808652,1.0,0.0
2241.0,-122.33504426003464,47.66120474208126,1.0,0.0
17390.0,-122.31841801033734,47.71396981644853,1.0,0.0
17440.0,-122.325775518541,47.60677198544147,1.0,0.0
17441.0,-122.33933663346666,47.6536004889685,1.0,0.0
17443.0,-122.317471961554,47.62678692936024,1.0,0.0
17445.0,-122.365103571547,47.7618117296172,1.0,0.0
17446.0,-122.32885388497,47.58496327363613,1.0,0.0
17447.0,-122.381620555989,47.69347978945283,1.0,0.0
17448.0,-122.250218298069,47.4884318471906,1.0,0.0
17449.0,-122.286660863809,47.5764757443859,1.0,0.0
35010.0,-122.37397392950702,47.68436803145543,1.0,0.0
17392.0,-122.270105835576,47.534673557799,1.0,0.0
17346.0,-122.351386187852,47.7695920128724,1.0,0.0
17352.0,-122.308165829393,47.7086280482267,1.0,0.0
17362.0,-122.319491328492,47.72236713893947,1.0,0.0
17366.0,-122.324536392069,47.74274616647474,1.0,0.0
17373.0,-122.294718529451,47.69841095802367,1.0,0.0
17374.0,-122.301821162598,47.733971908871,1.0,0.0
17375.0,-122.301806534771,47.7339249351934,1.0,0.0
35059.0,-122.320125094787,47.6157140736041,1.0,0.0
35070.0,-122.368255120919,47.6871060658603,1.0,0.0
35076.0,-122.33776576521068,47.61964231875777,1.0,0.0
35079.0,-122.29371705607636,47.727410834131696,1.0,0.0
17342.0,-122.32620321499772,47.6098378151471,1.0,0.0
35043.0,-122.337536623471,47.7303293844822,1.0,0.0
35048.0,-122.328658781149,47.7149751987793,1.0,0.0
2283.0,-122.229758802082,47.4971132772131,1.0,0.0
35055.0,-122.387330900078,47.6737408126845,1.0,0.0
2291.0,-122.314116711437,47.6157923673883,1.0,0.0
35064.0,-122.323894456075,47.6205484244949,1.0,0.0
17106.0,-122.29458436388366,47.66495472166313,1.0,0.0
17108.0,-122.29296520177267,47.57530722141073,1.0,0.0
17112.0,-122.313715257251,47.6359452495611,1.0,0.0
17113.0,-122.313663030078,47.6359368692628,1.0,0.0
17126.0,-122.380077736909,47.6864792648793,1.0,0.0
17086.0,-122.351523702136,47.7071809381294,1.0,0.0
17087.0,-122.28643176576666,47.68619579196314,1.0,0.0
17092.0,-122.327782376979,47.6157095483026,1.0,0.0
35995.0,-122.228012339805,47.4899452222218,1.0,0.0
17103.0,-122.323667378649,47.6029863835456,1.0,0.0
17104.0,-122.26044116848432,47.55105296365417,1.0,0.0
17200.0,-122.390706175045,47.676139646288,1.0,0.0
17204.0,-122.373728731832,47.6672643609757,1.0,0.0
17205.0,-122.34942058062168,47.7231419736764,1.0,0.0
17206.0,-122.34168540315368,47.686247649478695,1.0,0.0
17215.0,-122.284824948527,47.5314676015312,1.0,0.0
35986.0,-122.265830884039,47.50698010564647,1.0,0.0
17101.0,-122.31272069302068,47.5996184260731,1.0,0.0
17013.0,-122.35366880467632,47.70326868847107,1.0,0.0
17014.0,-122.352428597895,47.7584330799139,1.0,0.0
17019.0,-122.355961750523,47.7765455209126,1.0,0.0
35127.0,-122.27166834153934,47.6771770495077,1.0,0.0
2367.0,-122.38174595105131,47.6981619797059,1.0,0.0
35136.0,-122.378166102925,47.7070127253033,1.0,0.0
2369.0,-122.31749451183,47.6163370603405,1.0,0.0
35134.0,-122.29983180897334,47.59884574756623,1.0,0.0
17105.0,-122.30617927276532,47.589156118507766,1.0,0.0
35146.0,-122.297817573681,47.60190088199507,1.0,0.0
17128.0,-122.36666112991634,47.69203211617744,1.0,0.0
35119.0,-122.319676040842,47.6549084988767,1.0,0.0
35120.0,-122.318707896973,47.6590063142201,1.0,0.0
2353.0,-122.284195620011,47.5751967049287,1.0,0.0
35123.0,-122.305135337175,47.6431262360998,1.0,0.0
35124.0,-122.350823122563,47.7281396680578,1.0,0.0
35122.0,-122.345401366703,47.7525420701664,1.0,0.0
35141.0,-122.312537977243,47.6582833257708,1.0,0.0
17131.0,-122.348820345281,47.7067704657335,1.0,0.0
35092.0,-122.350547999927,47.6516534459129,1.0,0.0
2330.0,-122.371405792756,47.694243991974,1.0,0.0
35090.0,-122.27110039698334,47.51956236109203,1.0,0.0
2331.0,-122.285447269107,47.53462038623593,1.0,0.0
2335.0,-122.329013838629,47.6290679663787,1.0,0.0
35103.0,-122.328474056111,47.6296078305964,1.0,0.0
35080.0,-122.296844020327,47.542362301943,1.0,0.0
17218.0,-122.31570106469268,47.740827557394,1.0,0.0
2315.0,-122.28277250914734,47.5534600512888,1.0,0.0
35085.0,-122.317957617092,47.5889258356847,1.0,0.0
35086.0,-122.291536223971,47.5592645705907,1.0,0.0
2320.0,-122.366183275357,47.711781494309726,1.0,0.0
35087.0,-122.344537151013,47.7511057964966,1.0,0.0
35091.0,-122.276749010734,47.6965480353106,1.0,0.0
17242.0,-122.28954888288064,47.691596173499136,1.0,0.0
17246.0,-122.323041922755,47.68787386952797,1.0,0.0
35083.0,-122.321235119428,47.6369769900098,1.0,0.0
17166.0,-122.399899615938,47.68376944395366,1.0,0.0
17169.0,-122.314884133792,47.70676967459366,1.0,0.0
17177.0,-122.282607547692,47.55985274536233,1.0,0.0
17178.0,-122.30879287844932,47.580578177038895,1.0,0.0
17192.0,-122.230006271869,47.4862987430406,1.0,0.0
17196.0,-122.28905529205537,47.52816762441653,1.0,0.0
17198.0,-122.357471446862,47.67986966444213,1.0,0.0
17132.0,-122.31859002611766,47.72302516987193,1.0,0.0
2386.0,-122.23451184996831,47.4926097389933,1.0,0.0
17141.0,-122.316809668153,47.6787914740982,1.0,0.0
17149.0,-122.38162569590132,47.6864749864387,1.0,0.0
17158.0,-122.30105294048734,47.628203026066025,1.0,0.0
35147.0,-122.36514821859168,47.77549536583626,1.0,0.0
2378.0,-122.273276022759,47.5534011558556,1.0,0.0
35150.0,-122.374609075818,47.6797617064157,1.0,0.0
2382.0,-122.30461932468032,47.71888747489826,1.0,0.0
35153.0,-122.263681727233,47.5211778532874,1.0,0.0
35154.0,-122.337329409212,47.6191113371582,1.0,0.0
17136.0,-122.322988053809,47.6550120644342,1.0,0.0
17685.0,-122.34775764109068,47.66433724312643,1.0,0.0
17686.0,-122.34551846739532,47.6808193259057,1.0,0.0
17691.0,-122.28821457699632,47.67726771789787,1.0,0.0
17692.0,-122.312526647785,47.5715481307042,1.0,0.0
17698.0,-122.316890972376,47.6967113888999,1.0,0.0
17706.0,-122.32353714756567,47.61245926211876,1.0,0.0
17707.0,-122.34989779367568,47.6735904970186,1.0,0.0
34956.0,-122.380379873882,47.6659977135881,1.0,0.0
17419.0,-122.292661456742,47.54804877604354,1.0,0.0
34960.0,-122.3290182611,47.7345344670069,1.0,0.0
17682.0,-122.355875867014,47.7772839650743,1.0,0.0
17683.0,-122.349361593453,47.7576916383757,1.0,0.0
17684.0,-122.288311898353,47.5623282077106,1.0,0.0
34946.0,-122.360282821107,47.7196063480241,1.0,0.0
34945.0,-122.36478238048666,47.76046938591583,1.0,0.0
34947.0,-122.290949705607,47.56260616155066,1.0,0.0
2180.0,-122.283362403063,47.5549186865584,1.0,0.0
34958.0,-122.367340455014,47.7414472472604,1.0,0.0
17641.0,-122.27122794389264,47.5407352282489,1.0,0.0
17646.0,-122.30685995810164,47.6975276426152,1.0,0.0
17649.0,-122.378922531002,47.69976012253636,1.0,0.0
17604.0,-122.319767594708,47.655671093041,1.0,0.0
17608.0,-122.35302059153234,47.76297596961982,1.0,0.0
17609.0,-122.356767131701,47.69567970369173,1.0,0.0
17619.0,-122.35154810114432,47.65774830385293,1.0,0.0
17620.0,-122.35637650087568,47.76000488522153,1.0,0.0
34999.0,-122.325198959213,47.6248184147146,1.0,0.0
17624.0,-122.28949987393436,47.55555629754084,1.0,0.0
34989.0,-122.275322386883,47.6843205162154,1.0,0.0
34990.0,-122.32421026625,47.6785647009848,1.0,0.0
34993.0,-122.290301275751,47.58424854987967,1.0,0.0
34995.0,-122.32186897355166,47.651697401534136,1.0,0.0
34996.0,-122.32201581469,47.61644408469,1.0,0.0
2229.0,-122.346960614789,47.6495931468756,1.0,0.0
2230.0,-122.38816666733568,47.67169578067713,1.0,0.0
17623.0,-122.24629709777568,47.5093104295122,1.0,0.0
17799.0,-122.327089659922,47.606653846236,1.0,0.0
17753.0,-122.32622023367502,47.6090129278939,1.0,0.0
17755.0,-122.32593190202368,47.60869724786393,1.0,0.0
17756.0,-122.326602110199,47.6784062050881,1.0,0.0
17766.0,-122.320427871545,47.7080286355632,1.0,0.0
17718.0,-122.33726578245734,47.69044166132273,1.0,0.0
17719.0,-122.29664996341668,47.70018823946703,1.0,0.0
17722.0,-122.28350232889431,47.5750657274383,1.0,0.0
34951.0,-122.355363053751,47.7228648088176,1.0,0.0
17735.0,-122.33636873477931,47.76087123400583,1.0,0.0
17744.0,-122.29908594470936,47.7261223195514,1.0,0.0
17746.0,-122.300618774721,47.6848858738916,1.0,0.0
17848.0,-122.276535834202,47.70550464307757,1.0,0.0
17854.0,-122.323320839577,47.7039994412018,1.0,0.0
17863.0,-122.34676415199569,47.70500823891246,1.0,0.0
17867.0,-122.28658518458764,47.61291766553877,1.0,0.0
17868.0,-122.27101390100631,47.53824744083517,1.0,0.0
17723.0,-122.289357968543,47.67902556855777,1.0,0.0
34952.0,-122.346691364286,47.6530984255701,1.0,0.0
34927.0,-122.245972762257,47.496899099771,1.0,0.0
34929.0,-122.298525784223,47.5572554563408,1.0,0.0
34934.0,-122.289415086192,47.624950578414136,1.0,0.0
2167.0,-122.333299174562,47.7096479719277,1.0,0.0
34936.0,-122.36350967266,47.6672311601245,1.0,0.0
2170.0,-122.36198362087934,47.6807704078398,1.0,0.0
2169.0,-122.36565145385566,47.71181701348804,1.0,0.0
17794.0,-122.26044691101,47.51179204943063,1.0,0.0
17800.0,-122.327227238383,47.6063860099237,1.0,0.0
17805.0,-122.28308527228567,47.556232913334064,1.0,0.0
34883.0,-122.281363814369,47.532123609988,1.0,0.0
2118.0,-122.29016270985636,47.55746760821364,1.0,0.0
34893.0,-122.328854950988,47.7373375002658,1.0,0.0
17771.0,-122.295783477938,47.5472324642155,1.0,0.0
17774.0,-122.344742154876,47.7388836739327,1.0,0.0
17775.0,-122.32888149246298,47.66787017634377,1.0,0.0
17787.0,-122.292973935079,47.5894091720063,1.0,0.0
34937.0,-122.341745371331,47.6214320011442,1.0,0.0
17489.0,-122.303820885272,47.6994055490144,1.0,0.0
17490.0,-122.29731577701568,47.6179450854282,1.0,0.0
17502.0,-122.31487057943,47.6583119228072,1.0,0.0
2266.0,-122.37962087833434,47.66513817683509,1.0,0.0
35032.0,-122.316473785418,47.6470194060504,1.0,0.0
35033.0,-122.308057830899,47.6025983578345,1.0,0.0
2269.0,-122.377238688875,47.6695342566267,1.0,0.0
2270.0,-122.32846642292068,47.6931732240915,1.0,0.0
17634.0,-122.39169230746,47.692770629327335,1.0,0.0
35006.0,-122.26466586549,47.523128962849,1.0,0.0
35021.0,-122.282595148007,47.6281264559721,1.0,0.0
35023.0,-122.302543028976,47.621993274517,1.0,0.0
2257.0,-122.298828622439,47.714422571284025,1.0,0.0
35028.0,-122.344436584899,47.755968568299,1.0,0.0
35022.0,-122.264243751279,47.6856196391225,1.0,0.0
35031.0,-122.25818362009,47.6697744610055,1.0,0.0
2264.0,-122.398299977855,47.675990203136,1.0,0.0
17470.0,-122.320142358649,47.6176853896049,1.0,0.0
17420.0,-122.36594433128,47.6964653245808,1.0,0.0
17424.0,-122.31002646229868,47.69581544753746,1.0,0.0
17428.0,-122.30524815411134,47.67646880364151,1.0,0.0
17433.0,-122.387360571006,47.6680611854936,1.0,0.0
17434.0,-122.39191228553368,47.67619798201844,1.0,0.0
17393.0,-122.353703392998,47.7309083421622,1.0,0.0
17401.0,-122.324656814871,47.6214203678217,1.0,0.0
17405.0,-122.301609559165,47.711463354627,1.0,0.0
17487.0,-122.29042956775466,47.572536406031496,1.0,0.0
17407.0,-122.392304229254,47.6909415712526,1.0,0.0
17412.0,-122.34007201534068,47.66282943825484,1.0,0.0
17413.0,-122.283011746698,47.70888719153593,1.0,0.0
17509.0,-122.33518236458968,47.650200467284265,1.0,0.0
17524.0,-122.255339977024,47.50003678391017,1.0,0.0
17525.0,-122.317552766792,47.6165175731034,1.0,0.0
17532.0,-122.37293668579632,47.67563293737536,1.0,0.0
17533.0,-122.227452294087,47.4864984780762,1.0,0.0
17473.0,-122.32579314979834,47.692458064086765,1.0,0.0
17406.0,-122.29771933328432,47.72578170906693,1.0,0.0
17578.0,-122.33013024789902,47.676359807172,1.0,0.0
17535.0,-122.322015622788,47.6164322395547,1.0,0.0
17539.0,-122.33978745639833,47.65054839407927,1.0,0.0
17543.0,-122.314559633026,47.61533422068407,1.0,0.0
17544.0,-122.290001834447,47.6883561517206,1.0,0.0
17554.0,-122.40121744975266,47.668203412973405,1.0,0.0
17558.0,-122.32478990182,47.6054148378848,1.0,0.0
17562.0,-122.31015567082268,47.578674990574136,1.0,0.0
34977.0,-122.37189763267,47.6776787542902,1.0,0.0
17654.0,-122.320227846594,47.690710463014,1.0,0.0
17659.0,-122.221386725208,47.4995582393474,1.0,0.0
17660.0,-122.32041107207164,47.61530904345374,1.0,0.0
17662.0,-122.377015209353,47.6831759578207,1.0,0.0
2154.0,-122.31472903743,47.7593587453407,1.0,0.0
17625.0,-122.30755367562466,47.69306374618643,1.0,0.0
17628.0,-122.282082992043,47.55584387679124,1.0,0.0
17631.0,-122.318144056261,47.7408133757013,1.0,0.0
17650.0,-122.340189448469,47.5855502383548,1.0,0.0
34980.0,-122.310166118844,47.688664014664,1.0,0.0
2214.0,-122.304448528074,47.6417678998323,1.0,0.0
34981.0,-122.339102776643,47.623320103321966,1.0,0.0
34978.0,-122.337604406091,47.6208839209645,1.0,0.0
34985.0,-122.336788902364,47.6244248196981,1.0,0.0
2215.0,-122.320598832814,47.6117803582017,1.0,0.0
17595.0,-122.27837596247268,47.6961311710767,1.0,0.0
17599.0,-122.349402939819,47.7159183483869,1.0,0.0
17576.0,-122.28593003072866,47.61768567519393,1.0,0.0
17602.0,-122.319676803631,47.6559667973793,1.0,0.0
34962.0,-122.267873284989,47.67562703026066,1.0,0.0
2199.0,-122.27479921339068,47.54678853393603,1.0,0.0
34969.0,-122.308222421024,47.61125888199784,1.0,0.0
2205.0,-122.280288190237,47.6347871221546,1.0,0.0
17564.0,-122.33271556602834,47.73954172754483,1.0,0.0
17568.0,-122.291391870639,47.543293846884,1.0,0.0
17571.0,-122.35637191110398,47.6676969306499,1.0,0.0
17574.0,-122.29020990734466,47.67537795013624,1.0,0.0
17601.0,-122.365869242708,47.6621664044645,1.0,0.0
19823.0,-122.28090760249266,47.5275989915522,1.0,0.0
19825.0,-122.264026362917,47.558244764192665,1.0,0.0
19826.0,-122.33116343512933,47.767213804919294,1.0,0.0
19829.0,-122.301648600622,47.57759751922728,1.0,0.0
19837.0,-122.3137665062495,47.65756715648785,1.0,0.0
19839.0,-122.313797726461,47.6572427452598,1.0,0.0
19797.0,-122.288838400731,47.5470871296147,1.0,0.0
19806.0,-122.29097594476532,47.609307103000766,1.0,0.0
34700.0,-122.332855248139,47.6191694796943,1.0,0.0
19817.0,-122.344694534298,47.66318626329024,1.0,0.0
19820.0,-122.39119433030866,47.70013546780459,1.0,0.0
19821.0,-122.382967497562,47.6702284767809,1.0,0.0
34430.0,-122.310705423539,47.5861429323006,1.0,0.0
34433.0,-122.29367336647,47.6622020902234,1.0,0.0
34434.0,-122.329555876362,47.6301267386464,1.0,0.0
34436.0,-122.32311065383668,47.70770187070887,1.0,0.0
19792.0,-122.315751385754,47.66798429546793,1.0,0.0
19807.0,-122.34299511019567,47.76332947193357,1.0,0.0
19775.0,-122.28098802108366,47.68718558146077,1.0,0.0
19779.0,-122.27199672692034,47.55917476101271,1.0,0.0
19781.0,-122.312009975708,47.6825710521831,1.0,0.0
1629.0,-122.29331984873932,47.69128393199123,1.0,0.0
34402.0,-122.330274337476,47.6639923140649,1.0,0.0
34403.0,-122.338229425257,47.712384395836,1.0,0.0
19717.0,-122.296055781891,47.6116295604347,1.0,0.0
19727.0,-122.310203941996,47.6663849832967,1.0,0.0
19715.0,-122.337356480725,47.77726625962706,1.0,0.0
19739.0,-122.272719802361,47.5124985817137,1.0,0.0
19742.0,-122.318763269553,47.6059363382705,1.0,0.0
19758.0,-122.300624910119,47.5478181160619,1.0,0.0
19768.0,-122.28000369156,47.70423235486053,1.0,0.0
19694.0,-122.3499949708,47.7013915992497,1.0,0.0
19700.0,-122.317322391228,47.6765218782629,1.0,0.0
19710.0,-122.34990523618836,47.76871647261527,1.0,0.0
19712.0,-122.320827655186,47.7632762959723,1.0,0.0
19728.0,-122.373104732083,47.68321256418017,1.0,0.0
19878.0,-122.30943822620333,47.59836359584373,1.0,0.0
19885.0,-122.303171358919,47.72368085182557,1.0,0.0
19849.0,-122.233039298356,47.5060630972676,1.0,0.0
19853.0,-122.360622770288,47.702268561749,1.0,0.0
19854.0,-122.317895848485,47.7157079472296,1.0,0.0
19861.0,-122.35306284856831,47.73272414382157,1.0,0.0
19864.0,-122.28514110042634,47.656619296642965,1.0,0.0
19865.0,-122.30386093949134,47.69480285900747,1.0,0.0
19793.0,-122.27366286426,47.54515404547453,1.0,0.0
19844.0,-122.33551303345833,47.761492919332,1.0,0.0
19845.0,-122.31427641258,47.75123956256866,1.0,0.0
19847.0,-122.299830249552,47.6277937990517,1.0,0.0
19848.0,-122.306906873147,47.6899104315984,1.0,0.0
1590.0,-122.289038219194,47.6816615337894,1.0,0.0
34359.0,-122.280508658047,47.5305562522211,1.0,0.0
34361.0,-122.369281801546,47.7639210361919,1.0,0.0
1592.0,-122.264318746698,47.5220467817,1.0,0.0
19841.0,-122.313796003082,47.657232878813,1.0,0.0
19794.0,-122.29772844439766,47.72720700518494,1.0,0.0
34416.0,-122.280863251767,47.5553156843834,1.0,0.0
34422.0,-122.337719182603,47.61961537945066,1.0,0.0
34425.0,-122.339956182969,47.7024976969035,1.0,0.0
1658.0,-122.36653999018,47.7051259068594,1.0,0.0
34427.0,-122.32721790292634,47.623075515791335,1.0,0.0
19886.0,-122.31342895745269,47.6899128449003,1.0,0.0
19887.0,-122.372675933647,47.684042158752966,1.0,0.0
19877.0,-122.307462772959,47.701253244885,1.0,0.0
19895.0,-122.305428260252,47.6698881072989,1.0,0.0
19897.0,-122.366517430592,47.6737685737235,1.0,0.0
19898.0,-122.297093256709,47.58746672460767,1.0,0.0
19900.0,-122.30114194621832,47.633177573319664,1.0,0.0
19906.0,-122.343659238544,47.6611014086818,1.0,0.0
19871.0,-122.32069308171134,47.61478763815656,1.0,0.0
19872.0,-122.346302112104,47.70469721587764,1.0,0.0
19874.0,-122.296258131381,47.6149859371767,1.0,0.0
19876.0,-122.314219642662,47.5639071582103,1.0,0.0
